Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
228,20.500532662653985,11.55833625793457,36425.9453125
228.2,20.44957402800533,11.558995246887207,36420.5078125
228.4,20.409231695846913,11.558088302612305,36416.4765625
228.6,20.3455281576338,11.558335304260254,36420.21484375
228.8,20.295097858556439,11.558479309082031,36410.0859375
229,20.242544680450756,11.558615684509277,36419.9921875
229.2,20.217066316187839,11.562241554260254,36420.859375
229.4,20.209635284688602,11.563950538635254,36423.1875
229.6,20.19954540919522,11.564878463745117,36420.4921875
229.8,20.178314710337581,11.567248344421387,36421.6953125
230,20.155487560674281,11.572187423706055,36427.59765625
230.2,20.128946803222892,11.5741605758667,36424.625
230.4,20.09125568566408,11.575653076171875,36438.7734375
230.6,20.030209084096484,11.577336311340332,36443.42578125
230.8,19.966509360580641,11.578718185424805,36431.3203125
231,19.9134297542523,11.576909065246582,36430.65234375
231.2,19.847076908788218,11.575658798217773,36433.00390625
231.4,19.778065219329989,11.577874183654785,36432.3515625
231.6,19.691008104456728,11.578460693359375,36429.40625
231.8,19.598644745686979,11.577753067016602,36438.66796875
232,19.50628138691723,11.577031135559082,36427.6328125
232.2,19.428781996042993,11.575833320617676,36435.2734375
232.4,19.362429150578908,11.575948715209961,36420.5703125
232.6,19.321026332580644,11.575347900390625,36427.80859375
232.8,19.280153757502305,11.576602935791016,36440.19140625
233,19.236094002858533,11.580450057983398,36437.625
233.2,19.184071067672768,11.581815719604492,36444.23828125
233.4,19.162840368815132,11.582893371582031,36434.83984375
233.6,19.159658910069794,11.582111358642578,36441.3671875
233.8,19.168150424957275,11.578871726989746,36432.2890625
234,19.162842272486358,11.579841613769531,36423.05078125
234.2,19.142672059468559,11.584765434265137,36443.6953125
234.4,19.10392236341854,11.587008476257324,36442.94921875
234.6,19.057741637095081,11.58678150177002,36436.9140625
234.8,19.011559003422988,11.582099914550781,36433.1484375
235,18.975466244018477,11.580190658569336,36443.43359375
235.2,18.954231730463572,11.579214096069336,36429.0546875
235.4,18.913357248036597,11.579066276550293,36426.7890625
235.6,18.864525307113531,11.576739311218262,36436.4609375
235.8,18.793396460672884,11.573938369750977,36428.91796875
236,18.719088064061339,11.571499824523926,36415.8828125
236.2,18.644237980438078,11.568587303161621,36425.62890625
236.4,18.56833694771813,11.566043853759766,36423.296875
236.6,18.490309221272604,11.565816879272461,36416.81640625
236.8,18.416529160232347,11.563669204711914,36431.51171875
237,18.322044829782911,11.563490867614746,36421.99609375
237.2,18.239769437932111,11.563743591308594,36418.13671875
237.4,18.184566952575448,11.570259094238281,36437.6484375
237.6,18.141043162897496,11.575668334960938,36432.3828125
237.8,18.109196161549626,11.5802640914917,36439.51953125
238,18.056118462569916,11.585333824157715,36443.05859375
238.2,18.017370673868527,11.588152885437012,36438.82421875
238.4,17.973316641270657,11.592511177062988,36452.671875
238.6,17.917053670074147,11.594394683837891,36453.48828125
238.8,17.869282214990925,11.600321769714356,36457.015625
239,17.807177034932117,11.603740692138672,36457.78125
239.2,17.722784486098888,11.608320236206055,36464.5390625
239.4,17.641043151865276,11.609446525573731,36457.62109375
239.6,17.585316145634589,11.610269546508789,36467.6875
239.8,17.531172238769138,11.612733840942383,36463.515625
240,17.47437711730408,11.620302200317383,36472.859375
240.2,17.425014933461089,11.626958847045898,36474.63671875
240.4,17.35176893003802,11.632419586181641,36484.46875
240.6,17.263666588113978,11.633966445922852,36482.6015625
240.8,17.174492316258291,11.637872695922852,36480.67578125
241,17.070461705901629,11.639767646789551,36476.9609375
241.2,16.96590275997368,11.64243221282959,36494.72265625
241.4,16.876202059895334,11.643747329711914,36490.94140625
241.6,16.806139421340433,11.647025108337402,36496.578125
241.8,16.753597687326543,11.650899887084961,36491.5546875
242,16.69945950250699,11.658374786376953,36502.5078125
242.2,16.619314619079042,11.667707443237305,36516.171875
242.4,16.548195309381558,11.674565315246582,36518.92578125
242.6,16.461681788868646,11.681797027587891,36521.51953125
242.8,16.366674844893822,11.68533992767334,36522.23828125
243,16.271673622964894,11.689601898193359,36525.85546875
243.2,16.187286796177567,11.694375038146973,36536.4375
243.4,16.117758215239853,11.700081825256348,36537.12890625
243.6,16.047167241113655,11.703219413757324,36537.46875
243.8,15.986133990986488,11.705490112304688,36551.73828125
244,15.920320925185491,11.707273483276367,36534.6484375
244.2,15.851856644784883,11.708049774169922,36540.03515625
244.4,15.773838455082519,11.708050727844238,36548.1171875
244.6,15.702186995116481,11.709037780761719,36536.109375
244.8,15.644867352777398,11.708921432495117,36533.0078125
245,15.5652603416639,11.710420608520508,36547.140625
245.2,15.486713816390246,11.711187362670898,36545.48046875
245.4,15.410816598367569,11.711550712585449,36537.265625
245.6,15.350843834080242,11.712621688842773,36548.9453125
245.8,15.30095712936323,11.718103408813477,36541.203125
246,15.289814397424536,11.72160530090332,36551.73046875
246.2,15.3158191874585,11.722269058227539,36545.4921875
246.4,15.323250216506134,11.724440574645996,36549.1640625
246.6,15.299368303048887,11.726114273071289,36551.828125
246.8,15.278137604191247,11.729514122009277,36548.9921875
247,15.263275542418571,11.731088638305664,36553.41015625
247.2,15.232492841607808,11.731584548950195,36549.671875
247.4,15.165092861744309,11.730592727661133,36556.5
247.6,15.091324244795851,11.731727600097656,36563.15234375
247.8,15.011185083413798,11.734319686889648,36555.37890625
248,14.929457100620613,11.737135887145996,36552.35546875
248.2,14.869488151030552,11.738408088684082,36565.90625
248.4,14.814825445336977,11.742220878601074,36571.1015625
248.6,14.735744862446135,11.743399620056152,36558.98046875
248.8,14.645527270888302,11.74305534362793,36559.6953125
249,14.586616899789453,11.743135452270508,36569.95703125
249.2,14.509138489750173,11.745729446411133,36570.0703125
249.4,14.438021087401324,11.749093055725098,36575.2421875
249.6,14.358948133905013,11.752044677734375,36567.94140625
249.8,14.280403515979993,11.752774238586426,36573.4921875
250,14.217783351790322,11.753154754638672,36576.609375
250.2,14.143484491921942,11.753550529479981,36571.6953125
250.4,14.070249932590672,11.753555297851563,36578.3671875
250.6,14.002853767424439,11.755752563476563,36580.78515625
250.8,13.969948187585356,11.756935119628906,36565.8203125
251,13.931740178547052,11.758752822875977,36573.8828125
251.2,13.887161625075157,11.761699676513672,36571.87890625
251.4,13.8590358609099,11.761552810668945,36575.00390625
251.6,13.803844819645036,11.761941909790039,36576.6640625
251.8,13.751310715025678,11.762930870056152,36579.3203125
252,13.707794554742259,11.762792587280273,36581.6796875
252.2,13.667988187549661,11.764636993408203,36584.7890625
252.4,13.635088329756474,11.764636993408203,36578.0625
252.6,13.586267832925204,11.764795303344727,36579.6640625
252.8,13.546993616001158,11.765386581420898,36574.953125
253,13.480663658720669,11.765661239624023,36584.91796875
253.2,13.407963157006584,11.764308929443359,36581.43359375
253.4,13.302889226947775,11.763177871704102,36574.49609375
253.6,13.175526020765917,11.759861946105957,36574.4375
253.8,13.064089175668045,11.758335113525391,36571.2421875
254,12.966448183231305,11.755962371826172,36573.05078125
254.2,12.883129471678354,11.755699157714844,36572.5625
254.4,12.779653899773841,11.755762100219727,36571.37109375
254.6,12.690504423450381,11.755615234375,36579.0234375
254.8,12.585434308088837,11.756242752075195,36577.375
255,12.488327373269284,11.754060745239258,36574.421875
255.2,12.383791315524928,11.753510475158691,36572.328125
255.4,12.303129540617485,11.752941131591797,36577.34375
255.6,12.23361621846883,11.757472991943359,36575.0390625
255.8,12.159859045612169,11.768226623535156,36601.09765625
256,12.081325871778944,11.784401893615723,36627.265625
256.2,12.018181186715252,11.807498931884766,36649.93359375
256.4,11.952913622623237,11.833717346191406,36670.34375
256.6,11.914707520933568,11.855020523071289,36677.96875
256.8,11.865356781182374,11.870695114135742,36684.19921875
257,11.808584547900908,11.882676124572754,36691.390625
257.2,11.735882138838193,11.891513824462891,36703.8359375
257.4,11.669555996254967,11.896177291870117,36699.75390625
257.6,11.616493556064322,11.898873329162598,36683.16796875
257.8,11.523634286650042,11.897932052612305,36693.1328125
258,11.423883766625412,11.89775276184082,36702.421875
258.2,11.313515036761913,11.901198387145996,36702.58203125
258.4,11.213228551771463,11.90727710723877,36713.9921875
258.6,11.112943974129644,11.912521362304688,36704.0234375
258.8,11.022739734012241,11.911643981933594,36696.890625
259,10.923515642210267,11.908123016357422,36691.765625
259.2,10.817930542717862,11.903661727905273,36691.1875
259.4,10.730377517200068,11.901133537292481,36696.171875
259.6,10.669361433210593,11.901618957519531,36699.17578125
259.8,10.617893536476979,11.903290748596191,36707.51171875
260,10.569609004611527,11.906547546386719,36694.4609375
260.2,10.473573999723616,11.905363082885742,36691.6796875
260.4,10.377537087487072,11.904854774475098,36711.671875
260.6,10.279379203570839,11.904581069946289,36692.05859375
260.8,10.149385763624334,11.90184211730957,36686.76171875
261,10.004009556954195,11.900445938110352,36708.76953125
261.2,9.8750785101961664,11.905828475952148,36718.09765625
261.4,9.7270510889264177,11.918156623840332,36738.9453125
261.6,9.5700019086234676,11.932483673095703,36746.16015625
261.8,9.3763507080568438,11.951422691345215,36783.9609375
262,9.1805785358105343,11.97810173034668,36798.25
262.2,8.969951932411881,11.999595642089844,36817.3828125
262.4,8.74659186954057,12.018373489379883,36823.37890625
262.6,8.5412791394329322,12.03446102142334,36833.796875
262.8,8.3725703369375974,12.048971176147461,36833.4765625
263,8.22243338807996,12.061991691589356,36861.203125
263.2,8.0892756567516173,12.089973449707031,36900.95703125
263.4,7.9916613671957375,12.120919227600098,36914.34375
263.6,7.9248164257843889,12.153918266296387,36923.9765625
263.8,7.902004534910148,12.179497718811035,36921.01953125
264,7.886616044914815,12.199481964111328,36912.2890625
264.2,7.8770716711304178,12.206666946411133,36905.4375
264.4,7.8441794427317646,12.209362030029297,36930.5703125
264.6,7.799085905129008,12.244153022766113,37045.09375
264.8,7.71367292477723,12.304300308227539,37104.2265625
265,7.6298563952311138,12.35567569732666,37131.05859375
265.2,7.5205767614369528,12.389592170715332,37129.59765625
265.4,7.3959048241759948,12.412906646728516,37146.4296875
265.6,7.2367632824228476,12.430451393127441,37143.36328125
265.8,7.0123675292439209,12.44969367980957,37201.28125
266,6.73864011102593,12.503239631652832,37308.55859375
266.2,6.4675734441507142,12.592354774475098,37379.44140625
266.4,6.2474329857715905,12.6677885055542,37391.97265625
266.6,6.0050185100584841,12.723583221435547,37431.25
266.8,5.8045122985055322,12.792539596557617,37559.94921875
267,5.628405844337836,12.893396377563477,37631.27734375
267.2,5.4496529439421124,12.983518600463867,37662.453125
267.4,5.2618849602333988,13.054884910583496,37712.8046875
267.6,5.0879071071399213,13.114607810974121,37731.87109375
267.8,4.9112809004697819,13.160985946655273,37742.2265625
268,4.734123497205406,13.195811271667481,37761.2890625
268.2,4.5739453114703252,13.221795082092285,37767.45703125
268.4,4.3994429375028243,13.240486145019531,37773.57421875
268.6,4.2281325114723352,13.254654884338379,37783.76171875
268.8,4.05416419512202,13.266512870788574,37790.77734375
269,3.8733084428586206,13.276596069335938,37789.7578125
269.2,3.6850283360419969,13.283085823059082,37793.70703125
269.4,3.4866717063982264,13.289474487304688,37799.98828125
269.6,3.28831889145172,13.292648315429688,37788.4453125
269.8,3.1196711241126369,13.297068595886231,37791.53125
270,2.9621603654405444,13.299212455749512,37799.17578125
270.2,2.8126051579159146,13.301272392272949,37798.60546875
270.4,2.6704771659674567,13.301794052124023,37790.9140625
270.6,2.5182716975175321,13.302093505859375,37793.8203125
270.8,2.3464501020534492,13.304222106933594,37799.9609375
271,2.1555359467749113,13.30438232421875,37794.45703125
271.2,1.977884540214637,13.305627822875977,37804.9140625
271.4,1.8813688834712554,13.306715965270996,37796.203125
271.6,1.8479616709417428,13.307021141052246,37793.73046875
271.8,1.8500845487442597,13.306783676147461,37794.28515625
272,1.8739445252406259,13.305767059326172,37792.1953125
272.2,1.8813669712194141,13.305380821228027,37788.5078125
272.4,1.8765985984115794,13.30443000793457,37790.1796875
272.6,1.874474764483141,13.305635452270508,37791.0703125
272.8,1.87235379157765,13.307158470153809,37785.921875
273,1.8712904434890554,13.307552337646484,37787.90234375
273.2,1.8246281116358105,13.310047149658203,37795.73828125
273.4,1.7424318747532706,13.308670043945313,37788.30859375
273.6,1.5997850839766876,13.309932708740234,37801.23828125
273.8,1.427973025255767,13.309614181518555,37803.3046875
274,1.2391931930973481,13.30821418762207,37791.59375
274.2,1.0546591189955681,13.3056058883667,37790.74609375
274.4,0.82187770755248124,13.306024551391602,37796.1796875
274.6,0.59333823946876763,13.303255081176758,37797.59765625
274.8,0.36108897829423547,13.305469512939453,37795.8984375
275,0.1346771576104242,13.302629470825195,37771.1796875
275.2,-0.0031831417721157607,13.291840553283691,22432.236328125
275.4,-0.00053002104967525554,13.286341667175293,3898.6845703125
275.6,-0.0015914617896388705,13.288198471069336,2921.353271484375
275.8,-0.0021226596096788342,13.289105415344238,2615.632080078125
276,-0.0026500427324549491,13.289838790893555,2199.415771484375
276.2,0.0010587954582472747,13.291852951049805,1980.6650390625
276.4,-0.0010612237729272778,13.29556941986084,1793.8416748046875
276.6,-0.0010612249987289601,13.302719116210938,1567.041748046875
276.8,-0.0042407763954308564,13.307291984558106,1590.0726318359375
277,-0.0010612274503341013,13.308610916137695,1420.991943359375
277.2,-0.0074203290179326586,13.310930252075195,1448.6365966796875
277.4,-0.0079534341866072111,13.31683349609375,1289.9468994140625
277.6,-0.002122670641901081,13.323261260986328,1224.815185546875
277.8,-0.0021207645190717272,13.327573776245117,1171.14599609375
278,-0.0015905228249515346,13.328235626220703,1135.9156494140625
278.2,-0.011134896609348743,13.329765319824219,1193.2406005859375
278.4,-0.023860727913275426,13.33348560333252,1159.571044921875
278.6,-0.010603702466713827,13.339352607727051,975.3016357421875
278.8,-0.0079543964415407231,13.345756530761719,827.3782958984375
279,-0.0068929581531822492,13.346590042114258,815.4375
279.2,-0.0058315198648255517,13.348855972290039,824.53619384765625
279.4,-0.0037115030852561404,13.353713989257813,772.8912353515625
279.6,-0.0037115043110595991,13.358271598815918,752.28057861328125
279.8,-0.004770084028072219,13.363767623901367,813.405029296875
280,-0.0063627213622741152,13.365761756896973,852.97161865234375
280.2,-0.0021207792287007976,13.367202758789063,831.9217529296875
280.4,-0.0058315272196391987,13.370816230773926,799.6314697265625
280.6,-0.0031812675201496887,13.378678321838379,771.8426513671875
280.8,-0.0053003330770060586,13.384246826171875,745.408447265625
281,-0.00794964155378608,13.386316299438477,723.845703125
281.2,-0.0084856077454080747,13.38920783996582,694.072021484375
281.4,-0.0026500758291216897,13.395142555236816,695.935302734375
281.6,-0.0053041526774819658,13.403261184692383,682.04644775390625
281.8,-0.0021207890351213621,13.407408714294434,645.42449951171875
282,-0.0010593507467628882,13.41839599609375,629.75592041015625
282.2,-0.0037115202464903518,13.423513412475586,641.45672607421875
282.4,-0.0037134288209266231,13.428425788879395,624.688232421875
282.6,-0.001590551018407993,13.439043998718262,585.3424072265625
282.8,-0.0031793736553442642,13.444729804992676,575.14776611328125
283,-0.0010593568757748528,13.446980476379395,563.7376708984375
283.2,1.7406394903218825E-07,13.459217071533203,541.760986328125
283.4,-0.0037124812756221814,13.472621917724609,535.93316650390625
283.6,0.0010597037778730112,13.485317230224609,518.73638916015625
283.8,-0.00053388723064529131,13.495475769042969,491.1785888671875
284,-0.0031812883587907237,13.502432823181152,486.04171752929688
284.2,-0.0021208037447504324,13.506377220153809,476.37368774414062
284.4,-0.00053007621078648981,13.516648292541504,459.22061157226562
284.6,-0.0015905632764336986,13.523051261901856,455.96759033203125
284.8,-0.0021198537478408497,13.525533676147461,440.77578735351562
285,-0.0031812944878044647,13.526727676391602,421.08038330078125
285.2,-0.004772024473371772,13.529583930969238,414.8223876953125
285.4,-0.0015905681796422044,13.534012794494629,406.00384521484375
285.6,-0.0037105874108167569,13.544546127319336,393.2552490234375
285.8,-0.0021208135511692205,13.558986663818359,377.66128540039062
286,-0.0026491503482617418,13.567654609680176,368.43020629882812
286.2,-0.0010612838372470179,13.577346801757813,357.7105712890625
286.4,-7.9922320672665137E-07,13.583864212036133,348.1419677734375
286.6,-0.001061286288852159,13.593120574951172,341.17584228515625
286.8,-0.0084837347192436852,13.603184700012207,336.73699951171875
287,-0.0068910998366487064,13.615912437438965,329.00302124023438
287.2,-0.0053022796513175763,13.625446319580078,318.7357177734375
287.4,-0.00265106627751166,13.633953094482422,319.34124755859375
287.6,-0.0053022821029227174,13.639980316162109,311.12261962890625
287.8,-0.00742230133409727,13.642271041870117,301.39984130859375
288,-0.0031813128748403585,13.643067359924316,288.815673828125
288.2,-1.7639297453797553E-06,13.657815933227539,263.96633911132812
288.4,-0.0037106045720509684,13.691720008850098,238.13392639160156
288.6,0.0015899160527332867,13.71978759765625,218.78143310546875
288.8,-0.00053201052707407825,13.737743377685547,210.93453979492188
289,-0.0010613009984812294,13.745061874389648,202.50724792480469
289.2,-0.00053010563004640687,13.747879028320313,198.16862487792969
289.4,-0.0037115643753793393,13.748697280883789,199.12716674804688
289.6,0.0042401708490125145,13.749076843261719,217.52096557617188
289.8,-0.0031813239070626054,13.746528625488281,256.76416015625
290,-0.0026520358872605954,13.745861053466797,267.95706176757812
290.2,0.0031806350060783473,13.744884490966797,256.723388671875
290.4,0.0021201479404329149,13.744264602661133,239.59207153320313
290.6,-0.0037125254045111689,13.743361473083496,223.99244689941406
290.8,-0.0015896476019925387,13.7421875,219.51960754394531
291,0.0021191905887079088,13.741968154907227,212.35136413574219
291.2,-0.0021208466478359611,13.741081237792969,212.451171875
291.4,0.00052941305165354891,13.740952491760254,254.15138244628906
291.6,-0.0010603632595973522,13.740333557128906,284.30068969726562
291.8,0.0015889427655775279,13.738886833190918,308.30621337890625
292,0.0010606059684850067,13.740119934082031,521.38311767578125
292.2,0.0021191832338942618,13.743271827697754,916.5931396484375
292.4,0.0015898927624853343,13.745019912719727,672.24578857421875
292.6,0.0026494237022109957,13.745782852172852,507.7022705078125
292.8,0.0021182258821692557,13.745180130004883,396.385009765625
293,0.0037108607647660108,13.740730285644531,343.75497436523438
293.2,0.0052996809500953646,13.724666595458984,310.68527221679688
293.4,0.0042401475587663384,13.7156400680542,293.97808837890625
293.6,0.0015898854076716873,13.701740264892578,281.36422729492188
293.8,0.0042401451071611973,13.690792083740234,272.15975952148438
294,0.00264941512159389,13.681428909301758,267.40484619140625
294.2,-1.8007038189438163E-06,13.678593635559082,264.90911865234375
294.4,-8.48255304219947E-07,13.670963287353516,259.65689086914062
294.6,0.0010586826844196651,13.663037300109863,255.96206665039063
294.8,-0.0031813545521242048,13.65959358215332,253.18426513671875
295,-1.8056070292260529E-06,13.656949996948242,252.09124755859375
295.2,-0.0015906282439637209,13.652298927307129,254.46832275390625
295.4,0.0031786957865822529,13.642484664916992,268.3165283203125
295.6,0.0031806019094116067,13.639036178588867,275.87451171875
295.8,0.0026494040893716431,13.638133049011231,282.39938354492188
296,-0.0021208760670958782,13.638890266418457,278.8045654296875
296.2,0.0031805982320047832,13.643450736999512,263.13592529296875
296.4,0.0026494004119630432,13.652244567871094,246.98286437988281
296.6,0.0063639606485637046,13.655075073242188,236.64527893066406
296.8,0.0015889121205159285,13.654096603393555,226.960205078125
297,0.00052842505486871971,13.649168014526367,220.93740844726563
297.2,0.0026493955087545373,13.646685600280762,214.19683837890625
297.4,0.00052937627757998484,13.64199161529541,208.37527465820313
297.6,0.0026513004057822087,13.640933990478516,202.04525756835938
297.8,0.0037098776711896875,13.639957427978516,196.31216430664063
298,8.3354567692595083E-08,13.640373229980469,190.79458618164063
298.2,0.0026493893797407964,13.641569137573242,183.91551208496094
298.4,0.002649388153939114,13.641883850097656,177.13629150390625
298.6,0.00052936892276633785,13.642459869384766,171.00833129882813
298.8,-0.0010613610628027459,13.640569686889648,164.19996643066406
299,0.0021181878822940092,13.640280723571777,156.79428100585938
299.2,0.0037127301135218005,13.639293670654297,148.34898376464844
299.4,0.0021200927793216806,13.638133049011231,137.65914916992188
299.6,0.0042401095588893156,13.636594772338867,126.09120178222656
299.8,-2.7887006037730089E-06,13.636194229125977,112.68294525146484
300,0.00052936034214745575,13.635632514953613,96.544731140136719
300.2,0.0042420132301153046,13.635456085205078,77.567825317382812
300.4,-0.0021228103833816903,13.635359764099121,69.779220581054688
300.6,0.0042420107785101635,13.635156631469727,67.6444091796875
300.8,0.0021191305243881686,13.635459899902344,65.8668441772461
301,-0.0015887564436027901,13.635128974914551,64.152381896972656
301.2,0.00052839931301740251,13.635000228881836,62.466529846191406
301.4,0.0015898376013741,13.634963035583496,60.890205383300781
301.6,0.0010605471299669489,13.635000228881836,59.3898811340332
301.8,-2.8009586277022436E-06,13.634865760803223,58.147190093994141
302,-0.0031813986810131922,13.635261535644531,57.231651306152344
302.2,-0.0021190067183383121,13.634658813476563,55.947593688964844
302.4,-0.0010613831272472396,13.63463020324707,54.551326751708984
302.6,-0.002652113112814547,13.634597778320313,52.894222259521484
302.8,-0.000532096333246912,13.634975433349609,51.607421875
303,-0.0015916297245759381,13.634324073791504,50.374290466308594
303.2,-0.0026502094415903343,13.634241104125977,49.17718505859375
303.4,0.0015888716690337645,13.633600234985352,48.066555023193359
303.6,-2.8119908499490975E-06,13.633898735046387,46.96319580078125
303.8,0.0015888692174286234,13.633556365966797,45.899093627929688
304,0.00052933582609959728,13.633304595947266,44.854804992675781
304.2,-0.0005321049138640177,13.633367538452148,43.864448547363281
304.4,-0.0010613953852711688,13.633281707763672,42.929107666015625
304.6,0.00052933214869099743,13.633640289306641,42.0351676940918
304.8,0.0015898167627330651,13.633901596069336,41.209617614746094
305,-0.0010613990626779923,13.634798049926758,40.414939880371094
305.2,0.0010586177168896427,13.634531021118164,39.655563354492188
305.4,-1.8693487557897015E-06,13.634326934814453,38.930824279785156
305.6,0.0010605226139173141,13.634664535522461,38.246635437011719
305.8,0.0037107823134086004,13.635924339294434,37.564914703369141
306,0.00052836989375748544,13.635463714599609,36.897483825683594
306.2,0.0042400691074089281,13.6360502243042,36.229881286621094
306.4,0.0031795820417617193,13.639606475830078,35.564743041992188
306.6,0.0010586091362725369,13.639166831970215,34.886737823486328
306.8,-0.0015906993405057079,13.642023086547852,34.235195159912109
307,2.8193456458325272E-08,13.643126487731934,33.589324951171875
307.2,0.0010586054588657134,13.644497871398926,32.940250396728516
307.4,-0.0010604600979924328,13.64415454864502,32.292442321777344
307.6,-0.0015907042437159902,13.646919250488281,31.657575607299805
307.8,-0.0042409663948124177,13.647746086120606,31.032463073730469
308,-0.0042409676206141,13.648359298706055,30.490409851074219
308.2,-0.0026521474352847463,13.649106979370117,29.938034057617188
308.4,-0.0037116808266137724,13.650114059448242,29.416980743408203
308.6,-0.00318143913249358,13.649873733520508,28.914897918701172
308.8,0.00052930640683968022,13.650498390197754,28.40321159362793
309,-0.0031814415840987209,13.650514602661133,27.898035049438477
309.2,-0.0037116857298240546,13.65057373046875,27.430074691772461
309.4,0.001060499323671138,13.650786399841309,26.981315612792969
309.6,1.2258023929234696E-08,13.65162467956543,26.562961578369141
309.8,-0.00053213923633244065,13.65183162689209,26.134471893310547
310,-0.0010614297077395918,13.65140438079834,25.741630554199219
310.2,-0.00053023433930476926,13.651254653930664,25.346683502197266
310.4,0.0026512219544247984,13.65220832824707,24.959657669067383
310.6,0.0015888275401447771,13.652453422546387,24.588039398193359
310.8,-0.0042419384561647178,13.653802871704102,24.236354827880859
311,-0.0026502572478861453,13.653743743896484,23.872114181518555
311.2,0.0015907312113707661,13.655948638916016,23.530271530151367
311.4,0.0026493084767782449,13.656346321105957,23.186191558837891
311.6,0,13.657804489135742,22.84893798828125
